18:31:14,977.479269351
18:32:14,977.510286789
18:33:13,977.552695119
18:34:14,977.572000781
18:35:14,977.524966333
18:36:14,977.544431913
18:37:14,977.548004111
18:38:13,977.566641477
18:39:14,977.549443856
18:40:14,977.567381917
18:41:14,977.591365527
18:42:13,977.600963945
18:43:13,977.633350386
18:44:14,977.625332286
18:45:14,977.610103104
18:46:14,977.607495373
18:47:13,977.624048187
18:48:14,977.640530776
18:49:14,977.643969394
